1443900964.000000
4.000000
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
238.09
