1447232850.000000, IBI
36.486045,0.468771
37.173577,0.687531
86.488334,0.625029
87.160240,0.671906
90.176003,0.593777
90.801032,0.625029
91.410434,0.609403
92.019837,0.609403
92.660492,0.640654
93.301146,0.640654
93.973052,0.671906
94.676209,0.703157
95.332489,0.656280
96.035646,0.703157
101.301512,0.734409
101.957792,0.656280
102.598447,0.640654
113.786459,0.671906
169.414005,0.546900
170.007782,0.593777
170.742191,0.734409
171.507851,0.765660
172.242260,0.734409
172.961042,0.718783
173.711077,0.750034
174.414234,0.703157
175.117391,0.703157
175.820548,0.703157
176.492454,0.671906
177.133108,0.640654
177.711260,0.578151
178.320663,0.609403
178.883188,0.562526
179.430089,0.546900
179.992614,0.562526
180.555140,0.562526
181.133291,0.578151
181.742694,0.609403
182.367723,0.625029
182.992752,0.625029
183.633406,0.640654
184.274060,0.640654
184.945966,0.671906
185.617872,0.671906
186.289778,0.671906
186.946058,0.656280
187.602338,0.656280
188.196115,0.593777
188.789892,0.593777
189.399295,0.609403
189.977446,0.578151
190.539972,0.562526
261.402591,0.578151
266.184060,0.515649
266.605954,0.421894
296.919842,0.578151
343.296964,0.593777
344.000122,0.703157
344.687653,0.687531
345.297056,0.609403
345.890833,0.593777
346.500236,0.609403
347.125265,0.625029
347.765919,0.640654
348.422199,0.656280
349.109730,0.687531
349.641005,0.531274
350.203531,0.562526
350.844185,0.640654
393.846153,0.593777
394.439930,0.593777
395.033708,0.593777
395.611859,0.578151
396.190011,0.578151
396.752536,0.562526
397.330688,0.578151
426.175758,0.781286
426.910167,0.734409
436.457479,0.609403
436.941876,0.484397
437.598156,0.656280
438.270062,0.671906
438.973219,0.703157
446.520439,0.593777
447.114217,0.593777
447.692368,0.578151
448.301771,0.609403
448.958051,0.656280
449.567454,0.609403
450.176857,0.609403
450.770634,0.593777
457.958463,0.593777
458.583492,0.625029
459.208520,0.625029
459.802297,0.593777
490.225565,0.625029
490.788091,0.562526
500.741671,0.640654
501.272946,0.531274
501.851097,0.578151
502.413623,0.562526
503.101154,0.687531
520.101933,0.812537
526.961622,0.890666
527.805410,0.843789
528.508567,0.703157
529.133596,0.625029
529.821127,0.687531
530.508659,0.687531
531.133687,0.625029
531.805593,0.671906
532.477499,0.671906
555.353546,0.671906
556.119206,0.765660
585.011154,0.671906
585.745562,0.734409
588.948834,0.625029
589.683243,0.734409
595.027237,0.671906
595.730394,0.703157
596.386674,0.656280
597.074206,0.687531
597.761737,0.687531
598.402392,0.640654
599.058672,0.656280
599.714952,0.656280
600.386858,0.671906
601.074389,0.687531
686.797063,0.656280
777.910609,0.687531
778.660643,0.750034
796.973981,0.765660
797.583384,0.609403
798.177161,0.593777
798.864693,0.687531
799.552224,0.687531
800.271007,0.718783
817.537422,0.640654
818.209328,0.671906
818.896860,0.687531
819.615643,0.718783
820.350051,0.734409
821.068834,0.718783
821.771991,0.703157
822.412646,0.640654
863.805165,0.671906
864.570825,0.765660
865.180228,0.609403
870.446094,0.703157
871.118000,0.671906
871.852409,0.734409
872.508689,0.656280
873.180594,0.671906
873.836874,0.656280
874.477529,0.640654
875.133809,0.656280
875.836966,0.703157
876.540123,0.703157
877.243280,0.703157
877.915186,0.671906
878.587092,0.671906
879.243372,0.656280
879.915278,0.671906
880.587183,0.671906
881.243464,0.656280
881.899744,0.656280
882.587275,0.687531
883.259181,0.671906
883.946712,0.687531
892.572107,0.671906
893.244013,0.671906
893.900293,0.656280
894.603450,0.703157
895.306607,0.703157
895.931636,0.625029
896.572290,0.640654
897.244196,0.671906
897.869225,0.625029
898.494253,0.625029
899.134907,0.640654
899.853690,0.718783
900.478719,0.625029
901.150625,0.671906
901.838156,0.687531
902.525688,0.687531
903.244471,0.718783
903.916376,0.671906
904.557031,0.640654
905.260188,0.703157
905.853965,0.593777
906.510245,0.656280
907.119648,0.609403
921.823446,0.640654
922.479726,0.656280
923.167258,0.687531
923.823538,0.656280
924.511069,0.687531
925.151723,0.640654
925.808003,0.656280
926.464283,0.656280
927.089312,0.625029
927.729966,0.640654
928.386246,0.656280
929.011275,0.625029
929.683181,0.671906
930.355087,0.671906
931.042618,0.687531
931.714524,0.671906
932.386430,0.671906
933.042710,0.656280
933.698990,0.656280
934.355270,0.656280
935.011550,0.656280
943.011916,0.671906
943.668196,0.656280
944.308850,0.640654
944.980756,0.671906
945.668288,0.687531
946.308942,0.640654
946.980848,0.671906
947.652753,0.671906
948.324659,0.671906
948.980939,0.656280
949.652845,0.671906
950.293499,0.640654
950.949779,0.656280
951.606059,0.656280
952.293591,0.687531
952.965497,0.671906
953.606151,0.640654
954.262431,0.656280
954.887460,0.625029
955.528114,0.640654
956.215645,0.687531
956.825048,0.609403
957.465703,0.640654
958.137608,0.671906
958.809514,0.671906
959.497046,0.687531
960.215828,0.718783
960.856483,0.640654
961.512763,0.656280
962.169043,0.656280
962.809697,0.640654
963.544106,0.734409
964.247263,0.703157
964.950420,0.703157
965.591074,0.640654
966.356735,0.765660
967.059892,0.703157
967.794300,0.734409
968.513083,0.718783
969.184989,0.671906
969.856895,0.671906
970.450672,0.593777
971.122578,0.671906
971.778858,0.656280
972.372635,0.593777
973.013289,0.640654
973.685195,0.671906
974.294598,0.609403
974.935252,0.640654
975.591532,0.656280
976.232187,0.640654
976.935344,0.703157
977.575998,0.640654
978.247904,0.671906
978.935435,0.687531
979.560464,0.625029
980.232370,0.671906
985.420107,0.640654
986.076387,0.656280
986.748293,0.671906
987.404573,0.656280
988.092104,0.687531
988.779636,0.687531
989.467167,0.687531
990.201576,0.734409
990.935985,0.734409
991.654768,0.718783
992.357925,0.703157
993.061082,0.703157
993.670485,0.609403
994.311139,0.640654
994.967419,0.656280
995.623699,0.656280
996.311231,0.687531
996.920634,0.609403
997.561288,0.640654
998.248819,0.687531
998.967602,0.718783
999.623882,0.656280
1000.295788,0.671906
1000.920817,0.625029
1001.577097,0.656280
1002.233377,0.656280
1002.905282,0.671906
1003.514685,0.609403
1004.155340,0.640654
1004.811620,0.656280
1005.436648,0.625029
1006.108554,0.671906
1006.811711,0.703157
1007.499243,0.687531
1008.186774,0.687531
1008.858680,0.671906
1009.530586,0.671906
1010.186866,0.656280
1010.890023,0.703157
1011.546303,0.656280
1012.186957,0.640654
1012.890115,0.703157
1013.562020,0.671906
1014.171423,0.609403
1014.812078,0.640654
1015.483983,0.671906
1016.155889,0.671906
1016.827795,0.671906
1017.499701,0.671906
1018.187232,0.687531
1018.906015,0.718783
1019.577921,0.671906
1039.297573,0.640654
1039.875725,0.578151
1040.516379,0.640654
1041.125782,0.609403
1041.719559,0.593777
1042.297711,0.578151
1042.891488,0.593777
1043.438388,0.546900
1044.047791,0.609403
1086.143468,0.484397
1086.721619,0.578151
1087.221642,0.500023
1087.831045,0.609403
1262.464039,0.687531
1263.026564,0.562526
1263.667219,0.640654
1264.260996,0.593777
1264.854773,0.593777
1265.448550,0.593777
1265.995450,0.546900
1266.557976,0.562526
1267.183005,0.625029
1267.839285,0.656280
1268.542442,0.703157
1269.292476,0.750034
1269.886253,0.593777
1270.526908,0.640654
1361.421694,0.687531
1484.755464,0.640654
1485.396118,0.640654
1486.099276,0.703157
1486.771181,0.671906
1487.411836,0.640654
1488.052490,0.640654
1488.708770,0.656280
1489.365050,0.656280
1490.005704,0.640654
1490.630733,0.625029
1491.240136,0.609403
1491.880790,0.640654
1492.537070,0.656280
1493.115222,0.578151
1493.708999,0.593777
1494.287150,0.578151
1495.005933,0.718783
1500.928079,0.656280
1501.521857,0.593777
1502.146885,0.625029
1502.756288,0.609403
1503.365691,0.609403
1518.538260,0.578151
1519.272669,0.734409
1563.899712,0.718783
1564.571618,0.671906
1567.681135,0.671906
1568.243661,0.562526
1568.853064,0.609403
1569.556221,0.703157
1570.165624,0.609403
1570.790652,0.625029
1571.431307,0.640654
1572.071961,0.640654
1572.759492,0.687531
1573.353270,0.593777
1574.009550,0.656280
1574.618953,0.609403
1596.276194,0.656280
1596.854345,0.578151
1597.526251,0.671906
1598.088777,0.562526
1598.713805,0.625029
1599.354460,0.640654
1599.995114,0.640654
1600.635768,0.640654
1601.292048,0.656280
1601.995206,0.703157
1602.838994,0.843789
1609.089280,0.703157
1614.323895,0.625029
1614.964549,0.640654
1615.558326,0.593777
1616.089601,0.531274
1757.580453,1.250057
2389.921898,0.687531
2390.578178,0.656280
2391.171956,0.593777
2391.796984,0.625029
2479.410370,0.625029
2552.710600,0.609403
2553.304377,0.593777
2553.945031,0.640654
2554.601311,0.656280
2651.949517,0.703157
2652.605798,0.656280
2653.262078,0.656280
2653.918358,0.656280
2654.730895,0.812537
2655.309046,0.578151
2655.902823,0.593777
2656.543478,0.640654
2657.121629,0.578151
2657.777909,0.656280
2658.371686,0.593777
2843.364530,0.703157
2844.020810,0.656280
2853.865010,0.734409
2854.615045,0.750034
2855.333827,0.718783
2856.083862,0.750034
2856.818270,0.734409
2857.537053,0.718783
2858.271462,0.734409
2859.005871,0.734409
2859.802782,0.796911
2860.521565,0.718783
2861.193471,0.671906
2861.896628,0.703157
2862.552908,0.656280
2863.162311,0.609403
2863.849842,0.687531
2864.568625,0.718783
2865.396788,0.828163
2866.240577,0.843789
2867.053114,0.812537
2867.896903,0.843789
2868.662563,0.765660
2869.412597,0.750034
2870.100128,0.687531
2870.787660,0.687531
2871.490817,0.703157
2872.240851,0.750034
2873.084640,0.843789
2873.850300,0.765660
2874.600334,0.750034
2875.319117,0.718783
2876.037900,0.718783
2876.756683,0.718783
2877.522343,0.765660
2878.241126,0.718783
2878.991160,0.750034
2879.803698,0.812537
2880.584983,0.781286
2881.350643,0.765660
2882.100678,0.750034
2882.803835,0.703157
2883.475741,0.671906
2884.178898,0.703157
2884.866429,0.687531
2885.600838,0.734409
2886.272744,0.671906
2886.913398,0.640654
